0.9813 0.31786671167626557 1.3756611105114585 2.9971717350637657 4.884568830071885 7.003713855038464 9.309874707553158 11.782953946918523 14.539905756708672
0.9815999999999999 0.31804179768407337 1.3763263132278218 2.9985283116852184 4.88672724528538 7.006771749298426 9.313893869153022 11.788055559588157 14.546441758975803
0.9818999999999999 0.31821690843981965 1.3769916017872028 2.9998850520154954 4.888885914224887 7.00982999542357 9.317913467997656 11.793157916272227 14.552979073370711
0.9822 0.3183920439342204 1.3776569761441908 3.0012419560994346 4.891044836612026 7.012888593264194 9.32193350370439 11.798261016292289 14.559517697976643
0.9824999999999999 0.318567204162452 1.3783224362999194 3.0025990237956757 4.893204012664271 7.015947542647378 9.325953976429647 11.803364860467756 14.566057634261318
0.9827999999999999 0.3187423891195519 1.3789879822332758 3.0039562551233696 4.8953634421577465 7.019006843668268 9.329974885329873 11.808469448472954 14.572598881977171
0.9830999999999999 0.3189175988020715 1.3796536139197155 3.00531365003601 4.897523124968648 7.0220664959254515 9.333996230859363 11.813574780368844 14.579141441867815
0.9833999999999999 0.31909283320176635 1.3803193313547066 3.0066712084679135 4.8996830613091324 7.025126499761212 9.3380180131586 11.818680856767886 14.585685313129341
0.9836999999999999 0.31926809231280917 1.3809851344831054 3.0080289303975323 4.901843250990346 7.028186854687992 9.342040231457649 11.823787677354707 14.592230497188336
0.9839999999999999 0.3194433761346705 1.3816510233345123 3.0093868158362547 4.904003693818718 7.031247560832139 9.346062885873751 11.828895242426615 14.598776993340667
0.9843 0.31961868465321214 1.3823169978566259 3.010744864721685 4.906164389933146 7.034308618087831 9.350085976749334 11.834003552473135 14.605324802186306
0.9845999999999999 0.31979401787070744 1.3829830580354547 3.012103077005575 4.908325339272122 7.037370026326539 9.354109503416202 11.839112607007863 14.611873924340241
0.9848999999999999 0.3199693757817919 1.3836492038668873 3.013461452626013 4.9104865417032135 7.0404317855007275 9.35813346618214 11.844222406350228 14.61842435945856
0.9852 0.32014475837308165 1.3843154352966103 3.0148199915908247 4.9126479971365855 7.043493895352742 9.36215786452053 11.849332950544238 14.62497610830997
0.9854999999999999 0.3203201656476014 1.384981752354641 3.0161786938563178 4.914809705649124 7.046556356049624 9.366182698630633 11.854444240635097 14.63152917006707
0.9857999999999999 0.32049559759594287 1.3856481549876307 3.017537559378514 4.916971667132047 7.049619167238537 9.370207968567287 11.859556274729558 14.638083546248016
0.9860999999999999 0.3206710542124194 1.3863146431818945 3.018896588132018 4.919133881542344 7.052682329273496 9.374233673641228 11.864669055228344 14.644639236081145
0.9863999999999999 0.32084653549547004 1.3869812169342384 3.020255780107625 4.92129634885658 7.055745841588217 9.378259814591738 11.869782580911265 14.651196240893919
0.9866999999999999 0.3210220414351697 1.3876478762038176 3.0216151352069534 4.9234590688980795 7.0588097042882065 9.382286390606167 11.874896852512423 14.657754559559535
0.9869999999999999 0.3211975720271182 1.38831462098508 3.022974653433407 4.925622041777181 7.061873917201269 9.386313401484681 11.88001186957933 14.664314193229327
0.9873 0.32137312726521 1.388981451267074 3.0243343347503875 4.9277852673267315 7.064938480377231 9.390340847863662 11.885127632392 14.670875141290566
0.9875999999999999 0.3215487071483513 1.389648367002086 3.025694179137145 4.929948745572292 7.068003393687277 9.394368728958835 11.89024414180003 14.67743740544745
0.9878999999999999 0.3217243116636773 1.3903153681926919 3.0270541864924176 4.932112476350498 7.071068657065753 9.398397044972985 11.895361396813572 14.68400098395864
0.9882 0.3218999408134095 1.3909824548137415 3.028414356855759 4.934276459697021 7.074134270352092 9.402425796231142 11.900479398371903 14.69056587884316
0.9884999999999999 0.32207559459041435 1.3916496268583851 3.0297746902146083 4.936440695559872 7.077200233554376 9.406454981906771 11.905598146942383 14.697132089552666
0.9887999999999999 0.3222512729837822 1.3923168842881481 3.0311351863973486 4.9386051839419025 7.08026654647189 9.410484602141928 11.91071764107772 14.703699616886759
0.9890999999999999 0.32242697599551057 1.3929842270971549 3.0324958454706614 4.940769924774253 7.083333209077157 9.414514656865776 11.915837882861796 14.71026845967916
0.9894 0.3226027036141296 1.393651655267494 3.033856667410521 4.9429349177740525 7.08640022120299 9.418545146075079 11.920958870801075 14.716838618797166
0.9896999999999999 0.3227784558407661 1.3943191687579124 3.0352176521615215 4.945100163124078 7.0894675829397 9.422576069245082 11.92608060587873 14.723410095435597
0.9899999999999999 0.3229542326616855 1.3949867675925773 3.0365787996586953 4.947265660833925 7.0925352939683926 9.426607426821558 11.93120308785557 14.729982888321928
0.9903 0.3231300340784962 1.3956544517176732 3.037940109922463 4.949431410707004 7.095603354527783 9.430639218457191 11.936326317222024 14.736556998557742
0.9905999999999999 0.32330586008227263 1.396322221114621 3.0393015828778105 4.951597412661638 7.098671764123929 9.434671444305168 11.941450293674896 14.743132427043196
0.9908999999999999 0.3234817106718453 1.3969900757913007 3.040663218436836 4.953763666732345 7.1017405230326 9.438704103778583 11.946575018260901 14.749709171998527
0.9911999999999999 0.32365758583710774 1.3976580157015979 3.042025016705383 4.955930172844047 7.104809630927984 9.442737197111589 11.95170049000419 14.756287235413728
0.9914999999999999 0.3238334855731788 1.3983260408407954 3.0433869775309366 4.958096931053974 7.107879087916221 9.446770724194376 11.956826709670342 14.762866616821857
0.9917999999999999 0.32400940987570864 1.398994151169154 3.0447491009509977 4.960263941095037 7.110948893560739 9.450804684880888 11.961953676564484 14.769447316794476
0.9920999999999999 0.32418535873764676 1.3996623467092242 3.0461113868839162 4.962431203089644 7.114019048228918 9.454839078887133 11.967081392218985 14.776029334583338
0.9924 0.3243613321583314 1.400330627393832 3.047473835273479 4.964598716872846 7.117089551474919 9.458873906302223 11.972209855446597 14.782612671758354
0.9926999999999999 0.3245373301285133 1.400998993253402 3.048836446148906 4.966766482451052 7.1201604036370725 9.462909167212942 11.977339067368291 14.789197327962967
0.9929999999999999 0.3247133526422902 1.401667444232992 3.050199219435105 4.968934499807403 7.12323160402911 9.466944861245585 11.982469027444182 14.795783302739446
0.9933 0.3248893996986894 1.4023359803074287 3.051562155122103 4.971102768749757 7.126303152938533 9.470980988094311 11.98759973570717 14.802370597635218
0.9935999999999999 0.3250654712852274 1.4030046015010704 3.052925253134831 4.973271289454716 7.129375050528156 9.475017548258373 11.99273119342881 14.808959211649565
0.9938999999999999 0.3252415674030339 1.403673307765444 3.0542885135076774 4.97544006176299 7.13244729605258 9.479054541099611 11.997863399620885 14.81554914530598
0.9941999999999999 0.32541768804651533 1.4043420990755575 3.055651936121439 4.977609085550867 7.135519889874005 9.483091967039742 12.00299635413039 14.822140399833346
0.9944999999999999 0.3255938332046019 1.4050109754201605 3.0570155209838266 4.9797783607688935 7.138592831846593 9.487129825543075 12.008130058280875 14.828732973806906
0.9947999999999999 0.32577000287822283 1.4056799367935289 3.058379268091592 4.981947887538987 7.141666121950451 9.491168116613972 12.013264511409243 14.835326869025682
0.9950999999999999 0.3259461970578252 1.4063489831626226 3.0597431773231936 4.984117665620229 7.144739759934764 9.495206839933212 12.018399713775803 14.841922084472701
0.9954 0.32612241573904877 1.4070181145176448 3.0611072487613753 4.986287695071008 7.147813745794784 9.499245996108383 12.023535665971876 14.848518621324121
0.9956999999999999 0.32629865891906557 1.4076873308247078 3.062471482215575 4.988457975764347 7.150888079270053 9.503285584032964 12.028672367036535 14.85511647882226
0.9959999999999999 0.32647492659030053 1.408356632072007 3.0638358778649377 4.990628507727907 7.153962760564312 9.507325604623663 12.033809817995612 14.861715657921263
0.9963 0.3266512187470293 1.4090260182481382 3.0652004354558615 4.992799290877418 7.157037789479996 9.511366057293852 12.038948018798166 14.868316158825081
0.9965999999999999 0.32682753538309745 1.4096954893412785 3.0665651551033624 4.994970325143686 7.160113165774687 9.51540694167666 12.044086969872174 14.874917980818156
0.9968999999999999 0.32700387649699175 1.4103650453120882 3.067930036696113 4.997141610484278 7.163188889507407 9.519448258180686 12.049226670467686 14.881521125513002
0.9971999999999999 0.32718024207675894 1.4110346861618552 3.0692950802736907 4.99931314682045 7.166264960544368 9.523490006422707 12.05436712120742 14.88812559229906
0.9974999999999999 0.32735663212763255 1.4117044118527553 3.0706602857176932 5.001484934166646 7.1693413791234235 9.52753218641877 12.059508322880266 14.894731381685872
0.9977999999999999 0.3275330466341144 1.4123742223722724 3.072025652996124 5.003656972519551 7.17241814472971 9.53157479812489 12.06465027459399 14.901338493452128
0.9980999999999999 0.3277094855971261 1.4130441177148552 3.0733911821534274 5.005829261656531 7.175495257447754 9.535617841140557 12.069792977204706 14.907946928547485
0.9984 0.3278859490040959 1.4137140978485971 3.074756873077808 5.008001801661733 7.17857271690199 9.539661315396316 12.074936430320442 14.914556686188087
0.9986999999999999 0.3280624368610432 1.4143841627557856 3.076122725815436 5.01017459235914 7.181650523623357 9.543705221346178 12.080080634317868 14.921167767811417
0.9989999999999999 0.32823894915209295 1.4150543124175083 3.0774887402105073 5.012347633986102 7.184728676959254 9.547749558719792 12.085225589137503 14.927780172716606
0.9993 0.32841548587815156 1.4157245468203132 3.0788549163304744 5.0145209261258294 7.187807176931582 9.551794326578246 12.090371295276892 14.934393901556817
0.9995999999999999 0.32859204703142275 1.416394865948315 3.0802212541068044 5.016694468848809 7.190886023696898 9.555839525920964 12.095517752722627 14.941008953616143
0.9998999999999999 0.3287686326062455 1.4170652697749828 3.081587753538035 5.018868262338991 7.193965217151118 9.559885156292948 12.100664961244865 14.947625330627984
1.0002 0.3289452425969721 1.4177357582880572 3.082954414541523 5.021042306269949 7.197044756953504 9.563931217281528 12.105812921435524 14.954243031869352
1.0005 0.32912187700136086 1.4184063314406439 3.0843212370924755 5.023216600561828 7.200124643133449 9.567977708830654 12.110961633015275 14.960862057804082
1.0008 0.3292985358111113 1.4190769892721518 3.085688221177558 5.0253911453965285 7.203204875483244 9.572024631302549 12.116111096699605 14.967482408571673
1.0010999999999999 0.3294752190221637 1.4197477317140195 3.087055366781724 5.027565940675958 7.206285454284541 9.576071984480953 12.121261312149336 14.974104084365178
1.0013999999999998 0.32965192663112786 1.4204185587678635 3.0884226737769622 5.029740986159094 7.209366379168009 9.580119767727712 12.126412279714227 14.980727085231702
1.0016999999999998 0.3298286586267797 1.421089470415666 3.0897901422620855 5.031916281965056 7.212447650103436 9.584167981476526 12.131563999045992 14.987351411992158
1.002 0.3300054150094516 1.4217604666335535 3.0911577720788155 5.0340918280077185 7.215529266914943 9.588216625643613 12.136716470912193 14.993977063999585
1.0023 0.3301821957752066 1.4224315473933258 3.0925255632530786 5.036267624166693 7.2186112299403975 9.592265699678263 12.141869695439446 15.000604042406056
1.0026 0.33035900091112586 1.4231027127071276 3.0938935157033063 5.038443670491212 7.221693538411519 9.596315204130532 12.147023672064192 15.007232347075218
1.0029 0.33053583041862433 1.423773962526763 3.0952616295198214 5.040619966939091 7.224776192605388 9.600365138421896 12.152178401170364 15.013861977715667
1.0031999999999999 0.33071268428980855 1.4244452968485537 3.0966299045302765 5.0427965133844195 7.227859192535262 9.604415502482402 12.15733388368261 15.020492934923075
1.0034999999999998 0.33088956251897983 1.4251167156471973 3.09799834078139 5.044973309887796 7.230942538009954 9.608466296617685 12.162490118968128 15.027125219124235
1.0037999999999998 0.33106646510416377 1.4257882188959234 3.0993669382093274 5.047150356178962 7.234026228843782 9.612517519943884 12.167647107226962 15.033758829898463
1.0041 0.33124339203312714 1.4264598066126613 3.1007356967475803 5.049327652423815 7.237110264987493 9.616569173359128 12.172804848740737 15.040393768324225
1.0044 0.33142034331198544 1.4271314787303768 3.1021046164705632 5.051505198473184 7.2401946465953575 9.620621256351317 12.177963343213795 15.047030034417947
1.0047 0.3315973189240384 1.4278032352644041 3.1034736972396546 5.053682994304984 7.243279373432422 9.624673768374533 12.183122591470083 15.053667627373116
1.005 0.3317743188673783 1.4284750761824445 3.1048429389999184 5.055861039768086 7.246364445135538 9.628726709774554 12.188282593035293 15.060306548783197
1.0052999999999999 0.3319513431404371 1.4291470014802574 3.1062123418498357 5.058039335107481 7.249449862010675 9.63278008032543 12.193443348754863 15.0669467986407
1.0055999999999998 0.3321283917351624 1.4298190111193274 3.107581905642418 5.060217879920201 7.25253562402435 9.636833880287826 12.198604858211386 15.07358837593773
1.0059 0.3323054646489357 1.4304911050872022 3.1089516303576725 5.062396674420012 7.255621730587922 9.640888108948003 12.203767121095472 15.080231282027377
1.0062 0.3324825618693831 1.4311632833661856 3.1103215160222404 5.064575718343397 7.2587081820227075 9.64494276660212 12.208930138376749 15.086875516824556
1.0065 0.33265968339946894 1.431835545952519 3.111691562531035 5.066755011814375 7.2617949780498385 9.648997853484488 12.214093909857802 15.093521080418444
1.0068 0.3328368292296116 1.4325078928116013 3.113061769865536 5.068934554583765 7.264882118970113 9.65305336829835 12.21925843627937 15.100167972745488
1.0070999999999999 0.333013999358092 1.433180323935192 3.114432138052596 5.071114346927776 7.267969604073891 9.657109312639175 12.224423716096354 15.10681619475727
1.0073999999999999 0.3331911937728633 1.433852839294095 3.115802666970098 5.073294388435352 7.271057433773638 9.66116568479697 12.229589751450076 15.113465746537205
